2047,11.56285351
2048,7.682227826
2049,8.494211436
2050,55.8323575
2051,55.83872531
2052,32.58294734
2053,39.97741097
2054,59.43196692
2055,63.23865052
2056,57.53765344
2057,54.853357
2058,35.82527282
2059,49.35912528
2060,63.99748449
2061,109.6809521
2062,88.38228357
2063,56.6591996
2064,33.45525351
2065,14.74610894
2066,55.60911409
2067,29.16531624
2068,43.15649614
2069,49.33703644
2020,27.93594283
2021,29.57605872
2022,23.25107972
2023,30.1046402
2024,46.60163277
2025,50.62808087
2026,46.45276407
2027,44.3332292
2028,29.09713039
2029,39.9185598
2030,51.52515665
2031,44.59256383
2032,36.55557079
2033,30.42083649
2034,18.41872059
2035,8.266614169
2036,31.50771947
2037,16.55251154
2038,24.2772447
2039,27.42103951
2040,27.67302866
2041,23.76859413
2042,23.16071821
2043,18.98555402
2044,37.45884902
2045,25.06044521
2046,20.69477226
2047,19.29959813
2048,14.35962485
2049,17.1786845
2050,14.07575688
2051,14.32051205
2052,10.90939688
2053,13.80571803
2054,20.96193598
2055,22.33483869
2056,20.30842326
2057,19.30194105
2058,32.77968737
2059,44.3930769
2060,55.94398341
2061,46.60952477
2062,36.45655956
2063,28.59280744
2064,16.12807675
2065,6.59776329
2066,22.44192441
2067,10.45226223
2068,10.19101992
2069,4.746849641
2020,24.6577253
2021,24.57819557
2022,18.18250425
2023,22.24261127
2024,32.69580096
2025,33.49027895
2026,29.45102845
2027,26.54115814
2028,16.3557846
2029,21.17756922
2030,25.51945105
2031,20.56783581
2032,22.23034698
2033,17.62636559
2034,10.24127378
2035,4.362170795
2036,15.84544796
2037,7.758010504
2038,10.87137203
2039,11.40083002
2040,10.75693413
2041,8.426902802
2042,12.93068521
2043,10.15114593
2044,19.45527158
2045,12.2994868
2046,9.681104219
2047,8.726352999
2048,6.11728739
2049,7.000874334
2050,5.356652066
2051,5.137140056
2052,7.659452799
2053,9.468660677
2054,14.00843464
2055,14.69367604
2056,13.13229073
2057,11.9038845
2058,7.601743158
2059,9.925071123
2060,12.20263106
2061,10.17438351
2062,7.797514909
2063,6.199559781
2064,3.54842938
2065,1.486167599
2066,5.236047146
2067,2.539228102
2068,37.80789496
2069,45.05483431
2020,14.98193971
2021,15.4343874
2022,11.90023557
2023,15.25971693
2024,23.46159725
2025,36.73794699
2026,33.44756625
2027,31.06395086
2028,19.57483402
2029,25.55418341
2030,31.0508759
2031,24.86380214
2032,18.57743656
2033,13.78249208
2034,7.402285621
2035,2.197360101
2036,3.427965507
2037,0.056200804
2038,0.085199066
2039,0.099853069
2040,0.103965161
2041,0.092077476
2042,0.082817257
2043,0.069690603
2044,0.142586788
2045,0.098197551
2046,0.083586272
2047,0.080638382
2048,0.062032499
2049,0.077038966
2050,0.064873581
2051,0.068761377
2052,0.054128736
2053,0.070886848
2054,0.111559181
2055,0.123414825
2056,0.116728669
2057,0.114122564
2058,0.076590374
2059,0.107756831
2060,0.142949934
2061,0.126843349
2062,0.106923732
2063,0.091554118
2064,0.057226157
2065,0.026412165
2066,0.103687461
2067,0.056200804
2068,0.085199066
2069,0.099853069
2020,27.97879281
2021,28.57331994
2022,21.7076064
2023,27.47942654
2024,41.93798098
2025,68.50111992
2026,63.07065406
2027,55.57873865
2028,35.89783704
2029,49.04890327
2030,63.31854569
2031,54.92843663
2032,45.35242444
2033,37.91931105
2034,23.31747283
2035,14.6706456
2036,56.53758638
2037,27.78026417
2038,40.72575961
2039,46.3204035
2040,47.14617299
2041,40.82152527
2042,35.93538238
2043,29.74377421
2044,59.90791324
2045,50.60070687
2046,37.91921141
2047,32.74011748
2048,23.06528852
2049,26.25707699
2050,20.56420633
2051,20.51481343
2052,15.27088033
2053,18.73775819
2054,28.24894518
2055,68.42772557
2056,62.08045634
2057,54.03794337
2058,34.67029563
2059,47.03775195
2060,60.41641966
2061,51.9511213
2062,42.55960371
2063,35.79229555
2064,21.90354635
2065,14.66076496
2066,55.80092216
2067,27.22394884
2068,39.63863087
2069,44.8852535
2020,49.535622
2021,50.53963359
2022,38.30538732
2023,48.14419629
2024,72.46226272
2025,76.95337495
2026,70.02640072
2027,65.69713472
2028,42.18925832
2029,56.44443463
2030,71.90012163
2031,60.23544952
2032,48.27901465
2033,39.6567625
2034,23.31422181
2035,10.25989212
2036,38.11063293
2037,26.56700709
2038,38.92495913
2039,43.58779012
2040,43.69343645
2041,37.05607899
2042,31.95363407
2043,25.71909129
2044,49.9986843
2045,33.20150133
2046,27.08355716
2047,24.98321599
2048,59.04936152
2049,70.5905372
2050,56.46775813
2051,56.1980819
2052,41.04873999
2053,49.23836167
2054,69.93015766
2055,68.56730949
2056,56.19202494
2057,47.207437
2058,20.37486005
2059,11.39632259
2060,0.457122086
2061,0.405616809
2062,0.341918305
2063,0.292769702
2064,0.182996517
2065,0.084460227
2066,0.331569433
2067,0.179717667
2068,0.272447659
2069,0.319307898
2020,45.00004328
2021,47.75528413
2022,37.41579294
2023,48.64269294
2024,75.82285215
2025,82.92989722
2026,77.30645796
2027,74.3193207
2028,48.9129945
2029,67.26566076
2030,86.95024052
2031,74.94022712
2032,61.15115949
2033,50.50017974
2034,30.32122867
2035,13.38734248
2036,50.01345845
2037,25.67236163
2038,36.61362376
2039,40.09481386
2040,38.69792242
2041,31.45563251
2042,25.67005743
2043,19.30794092
2044,34.66738649
2045,20.42475664
2046,14.36825999
2047,10.85505637
2048,5.997033476
2049,9.647549914
2050,5.808796752
2051,3.617045779
2052,0.822524805
2053,0.164423803
2054,0.258764288
2055,0.286263747
2056,0.270755043
2057,0.264710117
2058,0.177653272
2059,11.26694924
2060,11.13163973
2061,6.42478064
2062,2.448769356
2063,0.212362048
2064,0.13273749
2065,0.061263672
2066,0.240505638
2067,0.130359158
2068,2.568731398
2069,0.612257289
2020,60.01097077
2021,83.76451273
2022,59.33304224
2023,72.75016137
2024,108.7140558
2025,114.2414783
2026,103.7369293
2027,98.1335265
2028,63.3879402
2029,87.6609066
2030,187.8953162
2031,158.0968338
2032,121.8199452
2033,99.03296356
2034,59.34080812
2035,26.45849715
2036,100.3551589
2037,52.82183568
2038,78.07856418
2039,89.8293349
2040,130.1036346
2041,104.3147456
2042,86.02887282
2043,66.87810324
2044,127.6853099
2045,83.55388802
2046,66.67007914
2047,61.32833712
2048,45.21850215
2049,53.59465173
2050,85.30929938
2051,87.14802999
2052,63.06108266
2053,79.18274667
2054,120.9860854
2055,130.0040061
2056,119.383275
2057,113.7258996
2058,75.07169443
2059,103.7062305
2060,187.8747475
2061,162.468289
2062,126.8487307
2063,104.9890702
2064,63.77370294
2065,28.72424247
2066,109.9642323
2067,58.53626378
2068,86.95549544
2069,100.1428708
2020,34.86635007
2021,36.7259317
2022,28.62923009
2023,37.11665417
2024,57.75378599
2025,62.95483274
2026,58.27143354
2027,56.16916456
2028,37.00740378
2029,51.17598501
2030,66.65119723
2031,58.05236529
2032,47.93105539
2033,40.32996025
2034,24.63422389
2035,11.15155974
2036,42.84202726
2037,22.60779144
2038,33.51143496
2039,38.53504089
2040,39.15618801
2041,33.74679261
2042,29.70198777
2043,24.26217141
2044,48.57781383
2045,32.64504195
2046,27.08852351
2047,25.44940098
2048,20.42290836
2049,24.71411823
2050,20.30120782
2051,20.97033804
2052,16.07160143
2053,20.41880308
2054,31.21335735
2055,33.73614432
2056,30.92555364
2057,29.48615977
2058,19.13156518
2059,26.19608803
2060,33.78806535
2061,28.86360553
2062,23.59707983
2063,19.57204692
2064,30.78281461
2065,14.2247064
2066,55.57712606
2067,29.90203729
2068,44.88022138
2069,51.96011189
2020,54.46126496
2021,55.64293768
2022,42.56803237
2023,54.04281646
2024,82.69916789
2025,88.84393469
2026,82.09437689
2027,107.4851337
2028,72.22318973
2029,101.129542
2030,133.1696586
2031,116.9903649
2032,97.41949384
2033,82.19163756
2034,50.2322016
2035,22.52179084
2036,85.98516558
2037,45.16096735
2038,66.10221599
2039,74.51693071
2040,74.28246719
2041,62.70514777
2042,53.4729523
2043,42.41013553
2044,81.34286064
2045,52.07034162
2046,40.874885570000004
2047,35.98626449
2048,24.9603414
2049,27.51055728
2050,20.12071799
2051,18.05496152
2052,11.59010076
2053,11.60908543
2054,12.64832824
2055,7.593944152
2056,11.16611514
2057,5.342577161
2058,0.241215461
2059,0.339371807
2060,0.450209765
2061,0.399483319
2062,0.336748026
2063,0.288342617
2064,0.180229356
2065,0.083183071
2066,5.769943285
2067,1.100956195
2068,0.268327872
2069,0.314479519
2020,46.60219409
2021,47.7471861
2022,36.31385416
2023,45.78363024
2024,69.39638271
2025,74.13347457
2026,66.99917569
2027,62.7656243
2028,43.33045744
2029,58.51114499
2030,74.26619552
2031,63.30603596
2032,51.12729034
2033,42.08934413
2034,25.00572544
2035,11.03374986
2036,41.28881782
2037,21.49696114
2038,40.13524394
2039,45.15158094
2040,45.34460961
2041,38.66076916
2042,33.40384745
2043,26.94034691
2044,53.18468528
2045,35.19193853
2046,28.79531393
2047,26.57405186
2048,19.56269702
2049,62.1088043
2050,52.36440835
2051,55.23877392
2052,43.1633953
2053,55.96486669
2054,87.00486151
2055,94.838586
2056,87.70655216
2057,83.29853067
2058,54.36741818
2059,74.11961098
2060,94.93649523
2061,81.02700736
2062,65.39457852
2063,53.3700375
2064,31.62849509
2065,13.75849723
2066,50.63362816
2067,25.50975375
2068,35.66415821
2069,38.14467041
2020,51.84603752
2021,52.97167168
2022,40.52345258
2023,51.44861193
2024,78.72666526
2025,84.58081032
2026,78.15245623
2027,102.3248221
2028,68.75576763
2029,96.2744038
2030,126.7763151
2031,111.3740095
2032,92.74271054
2033,78.24572751
2034,47.82086912
2035,21.44069905
2036,81.85790021
2037,42.99337358
2038,62.9297075
2039,70.94083061
2040,70.717926
2041,59.69645862
2042,50.90753595
2043,40.37574629
2044,77.44150997
2045,49.57343389
2046,38.91527977
2047,34.26151556
2048,23.76446571
2049,26.19309916
2050,19.15774459
2051,17.19158617
2052,11.03656298
2053,11.05579676
2054,12.04788936
2055,7.237359004
2056,10.6101945
2057,5.065571732
2058,0.229634716
2059,0.323078579
2060,0.428595211
2061,0.380304139
2062,0.320580765
2063,0.274499299
2064,0.171576551
2065,0.079189455
2066,5.469929783
2067,1.035128015
2068,0.255445461
2069,0.299381369
2020,35.67167822
2021,37.19023821
2022,28.71310918
2023,36.92473309
2024,57.17864242
2025,62.3060703
2026,57.97123358
2027,69.39931465
2028,46.22328539
2029,62.77884059
2030,81.91628089
2031,71.55362307
2032,59.46415867
2033,50.3235683
2034,31.0271145
2035,14.16586319
2036,55.11390789
2037,29.5672149
2038,44.42588229
2039,60.73850597
2040,62.90105507
2041,54.02297803
2042,47.84597831
2043,39.70638876
2044,80.20219955
2045,54.62974654
2046,45.97454416
2047,43.8739474
2048,33.49230355
2049,41.16337215
2050,34.39366532
2051,40.85656574
2052,30.14258761
2053,36.9998537
2054,54.88728087
2055,57.50006791
2056,51.92432323
2057,48.64022512
2058,31.29143197
2059,42.45548907
2060,54.82442128
2061,47.08060803
2062,38.27346102
2063,55.50754095
2064,33.82428463
2065,14.84361124
2066,56.47635991
2067,29.77309833
2068,44.13516715
2069,50.46567755
2020,41.49469008
2021,41.76737612
2022,31.20051096
2023,38.99232068
2024,58.74857044
2025,62.37503383
2026,56.9501639
2027,53.54325311
2028,34.7896646
2029,47.89143409
2030,105.5499012
2031,91.43335982
2032,73.4678457
2033,60.95619044
2034,37.08333759
2035,16.72689498
2036,64.34438144
2037,34.06752325
2038,50.88679782
2039,58.67726659
2040,60.02579641
2041,52.49375139
2042,61.19459938
2043,50.62075037
2044,99.32011198
2045,66.69627158
2046,55.54112909
2047,52.55675911
2048,39.73554333
2049,48.56680744
2050,40.3372289
2051,42.13580745
2052,32.77061735
2053,42.39577126
2054,80.72819209
2055,84.32908757
2056,74.66244192
2057,69.3208926
2058,44.14769244
2059,59.27317977
2060,75.2793645
2061,64.10784262
2062,52.16648224
2063,42.95474249
2064,25.99385134
2065,11.73861966
2066,76.55968069
2067,40.51161035
2068,58.54071651
2069,66.48158246
2020,24.63037741
2021,23.96312753
2022,18.11053004
2023,22.78322294
2024,34.58644042
2025,37.00913865
2026,33.96809793
2027,32.05760268
2028,21.01060662
2029,28.83633991
2030,59.0227987
2031,51.5430092
2032,41.47412385
2033,34.63289693
2034,21.185968
2035,9.606298346
2036,37.04642641
2037,19.76350653
2038,29.55015011
2039,34.09575189
2040,35.0344544
2041,30.70817028
2042,34.23646358
2043,28.48843295
2044,55.79122123
2045,37.67569994
2046,31.44088973
2047,29.81981473
2048,22.6000271
2049,27.62860276
2050,22.98840025
2051,24.0981144
2052,18.74770662
2053,24.25907943
2054,44.86666023
2055,46.27456082
2056,41.06818093
2057,37.63139961
2058,23.86703824
2059,31.77846682
2060,40.2195246
2061,34.22236572
2062,27.84405153
2063,22.86571189
2064,13.80570991
2065,6.149435786
2066,42.81623815
2067,22.53891046
2068,32.2606252
2069,36.67305878
2020,36.06672715
2021,37.34023892
2022,28.6935804
2023,36.7037046
2024,56.52983707
2025,61.29849349
2026,56.742532
2027,54.4850804
2028,36.01066581
2029,64.29678962
2030,84.06275981
2031,71.30109768
2032,58.75084511
2033,49.27341086
2034,30.24525319
2035,13.7148805
2036,53.16746352
2037,28.4034534
2038,42.3939499
2039,49.24400729
2040,50.55544742
2041,55.00055517
2042,48.90611683
2043,39.55250849
2044,79.30577033
2045,53.72392702
2046,44.9390345
2047,42.71682126
2048,32.41908111
2049,39.77343562
2050,33.12672019
2051,34.72507744
2052,27.06563299
2053,41.22412135
2054,60.82243463
2055,63.00717802
2056,56.24899525
2057,52.15983246
2058,33.4101327
2059,44.92305302
2060,57.23678235
2061,48.44955499
2062,39.6433814
2063,32.90972363
2064,19.82597038
2065,15.74263389
2066,60.12124824
2067,30.95896887
2068,45.51746759
2069,51.92732541
2020,61.28203972
2021,63.44529525
2022,48.75342074
2023,62.3645408
2024,96.05153633
2025,104.1536856
2026,96.41353662
2027,92.5756601
2028,77.87480825
2029,109.6197204
2030,144.3716324
2031,126.6754485
2032,105.1712425
2033,88.34965153
2034,53.82396741
2035,24.05492171
2036,91.51324896
2037,47.76087588
2038,69.41273674
2039,77.59127063
2040,76.57114527
2041,63.93798501
2042,53.79923758
2043,41.98652456
2044,78.98857903
2045,49.36189149
2046,37.66380172
2047,31.97700561
2048,21.12731471
2049,21.81509507
2050,14.58136737
2051,11.32428458
2052,5.57474208
2053,2.876978573
2054,0.379415785
2055,0.419737148
2056,0.396997352
2057,21.55507376
2058,10.92939159
2059,10.41725383
2060,6.990901724
2061,0.43139765
2062,0.363650495
2063,0.311378026
2064,0.194627702
2065,0.089828485
2066,0.352643853
2067,0.191140449
2068,0.289764323
2069,0.33960298
2020,25.67467703
2021,26.45499742
2022,20.26850092
2023,25.74012167
2024,39.45699035
2025,42.6593872
2026,60.04579548
2027,57.94277845
2028,36.69914827
2029,50.42237409
2030,65.40214683
2031,56.96751472
2032,47.27662601
2033,39.78945873
2034,24.53732451
2035,11.16169497
2036,43.27765093
2037,23.21622676
2038,43.87759098
2039,50.904035
2040,50.27971524
2041,43.55555023
2042,38.47522162
2043,31.83655534
2044,64.02396903
2045,43.47231782
2046,36.50586897
2047,34.76970471
2048,26.46415272
2049,32.57126417
2050,32.07581272
2051,31.2903477
2052,22.80852847
2053,27.90469453
2054,41.14855166
2055,42.93070931
2056,38.64608268
2057,36.17050271
2058,23.07594896
2059,31.39141104
2060,40.21019816
2061,34.32647067
2062,54.8799261
2063,45.60413548
2064,26.58862235
2065,11.78924476
2066,45.00194925
2067,23.72079043
2068,34.99427812
2069,40.2634624
2020,25.41102651
2021,26.00077767
2022,19.86966967
2023,25.16274676
2024,38.33846569
2025,41.25728879
2026,59.74869165
2027,58.48545527
2028,39.06442413
2029,54.55577467
2030,71.654117
2031,62.80780426
2032,52.16743296
2033,43.6757842
2034,26.51980127
2035,11.90361624
2036,45.28199816
2037,23.69755271
2038,34.55488851
2039,38.7741757
2040,38.47884993
2041,32.31121409
2042,27.3908361
2043,21.60758566
2044,41.0926721
2045,26.09887081
2046,20.27376835
2047,17.63534568
2048,12.04002372
2049,12.98722028
2050,9.259024442
2051,8.003347543
2052,4.819093788
2053,4.369877252
2054,3.734001131
2055,6.405220113
2056,2.959021247
2057,0.195333287
2058,0.131092827
2059,0.184437637
2060,0.244674494
2061,0.217106306
2062,0.183011696
2063,0.156704917
2064,0.097948845
2065,0.797033112
2066,1.096789237
2067,0.096193841
2068,0.145827549
2069,0.170909481
2020,88.75584048
2021,91.88899478
2022,70.61068191
2023,90.32236066
2024,139.6684484
2025,150.8468396
2026,140.2444272
2027,134.689287
2028,88.61979645
2029,158.7336897
2030,210.8306806
2031,186.1866487
2032,155.7913846
2033,132.07143
2034,81.54789801
2035,37.08514198
2036,142.3507522
2037,74.95270788
2038,110.5038977
2039,125.4952016
2040,126.1576122
2041,107.4708693
2042,92.54701382
2043,74.22774129
2044,143.9905021
2045,93.46223557
2046,74.57853138
2047,66.87574798
2048,47.4434195
2049,53.76976062
2050,40.82524449
2051,38.4024823
2052,26.25572708
2053,29.10924976
2054,37.35660033
2055,31.60709977
2056,20.69458938
2057,10.97820389
2058,11.4420512
2059,7.864706947
2060,0.704145166
2061,0.624807078
2062,0.526686698
2063,0.450978801
2064,0.281885555
2065,0.130101482
2066,0.510745424
2067,0.276834855
2068,7.36687828
2069,3.000375262
2020,151.894597
2021,160.8225458
2022,124.6132249
2023,158.8283066
2024,239.972562
2025,256.7847466
2026,235.7274747
2027,222.7509987
2028,143.981353
2029,195.182761
2030,248.6623834
2031,212.1781863
2032,171.4614623
2033,150.8658144
2034,90.54296669
2035,40.00051801
2036,150.9133418
2037,78.40254304
2038,114.3176074
2039,127.4173106
2040,126.8944259
2041,107.1842144
2042,92.64574847
2043,95.05357577
2044,187.9828426
2045,124.914347
2046,102.3963342
2047,94.93409437
2048,70.02309886
2049,83.94041371
2050,67.94448353
2051,69.25714783
2052,52.17992697
2053,87.87404348
2054,134.5978641
2055,143.7779577
2056,132.0295785
2057,125.1716624
2058,81.35513
2059,111.5993136
2060,143.0156411
2061,123.1796212
2062,100.9272638
2063,83.11805192
2064,50.23293823
2065,22.44944786
2066,85.89010841
2067,44.97194595
2068,65.54827924
2069,230.9311958
2020,76.94055288
2021,98.15608579
2022,68.98481225
2023,82.46433351
2024,118.7669869
2025,121.4629788
2026,107.6208767
2027,97.68592703
2028,62.45685793
2029,83.22056347
2030,103.8285383
2031,87.60872861
2032,181.1806862
2033,147.2322167
2034,83.76786529
2035,36.94782985
2036,138.238026
2037,72.39769712
2038,106.0824627
2039,120.7439131
2040,122.6693131
2041,106.645538
2042,94.00716904
2043,77.2812282
2044,241.3770285
2045,160.762799
2046,125.7558439
2047,116.5150957
2048,86.68910102
2049,104.6694418
2050,85.67988615
2051,88.59721991
2052,68.23577963
2053,87.78322266
2054,135.5839689
2055,147.6977811
2056,188.2791608
2057,166.6437083
2058,102.5473825
2059,133.2847408
2060,164.99041
2061,137.6276821
2062,108.6499676
2063,88.65916501
2064,53.08430037
2065,23.36712785
2066,88.25268396
2067,45.69613234
2068,144.4545827
2069,163.3401337
2020,18.42416328
2021,19.86496762
2022,15.63328334
2023,20.46644302
2024,31.95597705
2025,34.80811615
2026,32.30239577
2027,30.88979524
2028,20.42450343
2029,28.1684269
2030,36.43115017
2031,31.55695923
2032,26.00066434
2033,21.62788427
2034,13.16604263
2035,5.90057722
2036,22.60080859
2037,11.85069071
2038,17.44845739
2039,19.82795877
2040,19.98124474
2041,17.09516224
2042,14.91112899
2043,12.04952932
2044,28.11154046
2045,18.8528232
2046,15.58432238
2047,14.64772073
2048,10.91159582
2049,13.19156548
2050,10.78142008
2051,11.09717157
2052,8.454903412
2053,10.69952419
2054,16.42180342
2055,35.04993649
2056,33.72258274
2057,32.96050295
2058,22.11316433
2059,30.86679888
2060,40.31782994
2061,35.10143719
2062,28.94127217
2063,24.5549233
2064,15.00713777
2065,6.778826876
2066,25.99479735
2067,13.72322912
2068,20.30781523
2069,23.08435104
2020,63.71844992
2021,65.50521576
2022,49.81868716
2023,63.42211709
2024,96.66194598
2025,104.0414925
2026,95.98464945
2027,146.4667853
2028,98.41638475
2029,137.8063435
2030,181.4664254
2031,159.4196615
2032,132.750985
2033,112.0008218
2034,68.44987877
2035,30.69009597
2036,117.1710224
2037,61.54056922
2038,90.07745728
2039,101.544676
2040,101.2257419
2041,85.44972565
2042,72.86935773
2043,57.79420873
2044,110.8507433
2045,70.96023722
2046,55.70417136
2047,49.04288219
2048,34.01729552
2049,37.49398466
2050,27.42351379
2051,24.60935312
2052,15.79887814
2053,15.82690632
2054,17.24815391
2055,10.362916
2056,15.18285069
2057,7.246176573
2058,0.328697021
2059,0.462451708
2060,0.613487244
2061,0.544363849
2062,0.45887636
2063,0.392915772
2064,0.245593098
2065,0.113351058
2066,7.864072071
2067,1.501110949
2068,0.365642284
2069,0.428531739
2020,23.03437674
2021,23.95638368
2022,18.51610695
2023,23.86221466
2024,36.91030912
2025,40.16015782
2026,44.13868472
2027,41.53869256
2028,26.48228674
2029,34.98354116
2030,43.06274271
2031,34.99902192
2032,26.62360757
2033,20.20563313
2034,10.94320899
2035,4.34001521
2036,10.95797045
2037,2.359877338
2038,0.108225384
2039,0.126839849
2040,0.132063295
2041,0.116962786
2042,0.105199855
2043,0.088525527
2044,0.181122993
2045,0.124736902
2046,0.106176707
2047,0.102432106
2048,0.078797706
2049,0.097859895
2050,0.082406633
2051,0.087345164
2052,0.068757834
2053,0.090045075
2054,0.141709713
2055,0.15676952
2056,0.148276331
2057,0.144965887
2058,0.097290064
2059,0.13687972
2060,0.181584284
2061,0.161124654
2062,0.135821463
2063,0.116297983
2064,0.072692378
2065,0.033550446
2066,0.131710543
2067,0.071389908
2068,0.108225384
2069,0.126839849
2020,65.67188039
2021,69.69279894
2022,54.60360832
2023,70.98789627
2024,110.6537871
2025,121.0259169
2026,112.8189403
2027,108.4597096
2028,71.38252855
2029,98.16607274
2030,126.8934409
2031,109.3663787
2032,89.24297332
2033,73.69921197
2034,44.25041944
2035,19.53735406
2036,72.98929538
2037,37.46615788
2038,53.43395289
2039,58.5146046
2040,56.47620478
2041,45.9069524
2042,37.4636076
2043,28.17878068
2044,50.59550223
2045,29.80945317
2046,20.97058112
2047,15.84356838
2048,8.753542906
2049,14.08431181
2050,8.481617503
2051,5.283583195
2052,1.204504114
2053,0.239955769
2054,0.377633789
2055,0.417765775
2056,0.395132781
2057,0.386310975
2058,0.259262508
2059,16.4497275
2060,16.25498052
2061,9.385196157
2062,3.581618008
2063,0.309915582
2064,0.193713598
2065,0.089406589
2066,0.350987596
2067,0.190242723
2068,3.744010308
2069,0.88777024
2020,19.81524777
2021,20.21683856
2022,15.32287492
2023,19.25854561
2024,28.98614568
2025,30.782602
2026,28.011641
2027,26.27980671
2028,16.87627144
2029,22.57846387
2030,28.76085226
2031,24.09475918
2032,19.31200056
2033,15.86297984
2034,9.32580524
2035,4.103991846
2036,15.24430925
2037,10.62816395
2038,15.57205116
2039,17.43754533
2040,17.47990902
2041,14.82468122
2042,12.78348118
2043,10.28934624
2044,20.00297977
2045,13.28301884
2046,10.83548491
2047,14.00177203
2048,10.41269001
2049,12.48229736
2050,10.22474624
2051,10.42991753
2052,7.967556424
2053,10.11410064
2054,15.40991767
2055,16.42125953
2056,14.99355652
2057,14.3049367
2058,29.39201909
2059,41.35030154
2060,54.85021342
2061,48.66583285
2062,41.01906736
2063,35.11921993
2064,21.87256026
2065,10.03226249
2066,39.00088145
2067,20.92721005
2068,31.36744481
2069,36.22362645
2020,31.77152821
2021,32.71218943
2022,25.04822191
2023,31.85921693
2024,49.04323969
2025,75.10166166
2026,69.54405631
2027,62.32274539
2028,40.48329522
2029,55.26318502
2030,71.60149946
2031,62.06525607
2032,51.37876844
2033,43.11044888
2034,26.58767209
2035,12.08488174
2036,63.19611863
2037,33.69267782
2038,46.97413559
2039,53.50854372
2040,54.36320431
2041,47.08243262
2042,41.42721294
2043,34.31854321
2044,68.99383145
2045,46.78578469
2046,39.26930998
2047,45.95107515
2048,31.82844691
2049,35.84201929
2050,27.56676447
2051,27.1067396
2052,19.95554863
2053,24.71222205
2054,36.93654599
2055,38.48874386
2056,35.09322312
2057,32.81916312
2058,46.61469481
2059,63.14663971
2060,75.84239176
2061,64.52339664
2062,52.46641476
2063,43.58433504
2064,26.45125976
2065,11.88542609
2066,45.85510339
2067,24.39322594
2068,36.19926609
2069,60.79965303
2020,80.84733907
2021,82.06877786
2022,61.5231535
2023,77.22283933
2024,115.8469529
2025,121.7038292
2026,109.7122187
2027,102.1698722
2028,64.88347787
2029,86.00040109
2030,108.4660985
2031,89.46541346
2032,71.0707145
2033,75.80242232
2034,45.07934327
2035,19.89810725
2036,73.58005905
2037,37.89625443
2038,54.19264691
2039,60.82551759
2040,59.53549161
2041,49.96529125
2042,42.43316199
2043,49.4321654
2044,96.70450278
2045,63.51302448
2046,52.05155914
2047,48.26079853
2048,35.12548588
2049,41.72242887
2050,33.52194644
2051,34.20196955
2052,25.56147182
2053,31.67868885
2054,47.65620719
2055,49.55437061
2056,44.5411314
2057,41.2581796
2058,25.69039332
2059,185.8876005
2060,246.8965686
2061,218.0368658
2062,182.441946
2063,154.6641317
2064,95.4983383
2065,43.42952017
2066,166.7035732
2067,87.77571201
2068,129.4095445
2069,146.9663086
2020,112.6320477
2021,116.2978707
2022,89.42558989
2023,114.2467872
2024,175.7427
2025,267.2187275
2026,247.3609772
2027,223.4459398
2028,145.6762112
